地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/09 00:00:44.0,静岡県西部,34.766666666666666,137.64833333333334,20,1.6,-
2024/08/09 00:01:43.4,釧路沖,42.376666666666665,144.45666666666668,19,1.5,-
2024/08/09 00:01:55.8,硫黄島近海,23.598333333333333,142.04333333333332,182,4.5,-
2024/08/09 00:02:10.1,日向灘,31.785,131.55666666666667,20,0.3,-
2024/08/09 00:02:47.9,石川県能登地方,37.343333333333334,136.85833333333332,7,0.6,-
2024/08/09 00:05:47.6,日向灘,31.64666666666667,131.79166666666666,37,1.1,-
2024/08/09 00:06:04.6,日向灘,31.668333333333333,131.91833333333332,17,1.2,-
2024/08/09 00:09:12.1,日向灘,31.77,131.52,22,0.2,-
2024/08/09 00:11:01.2,福島県沖,37.835,141.61666666666667,49,1,-
2024/08/09 00:12:35.3,石垣島南方沖,22.875,123.04333333333334,56,2.7,-
2024/08/09 00:18:29.1,岩手県沖,39.78666666666667,142.19,33,0.6,-
2024/08/09 00:18:34.2,福島県沖,37.22666666666667,142.22666666666666,18,1.2,-
2024/08/09 00:20:50.2,日向灘,31.678333333333335,131.88833333333332,12,0.8,-
2024/08/09 00:21:01.5,日向灘,31.755,131.855,25,2.2,-
2024/08/09 00:22:51.6,日向灘,31.691666666666666,131.80666666666667,18,1,-
2024/08/09 00:23:43.9,宮崎県北部平野部,32.52166666666667,131.69166666666666,15,0.3,-
2024/08/09 00:24:22.9,日向灘,31.505,131.84333333333333,17,0.7,-
2024/08/09 00:24:40.0,根室半島南東沖,43.205,146.20333333333335,71,2.9,-
2024/08/09 00:25:12.8,日向灘,31.761666666666667,131.855,19,0.8,-
2024/08/09 00:25:52.6,日向灘,31.803333333333335,131.745,25,1.2,-
2024/08/09 00:26:25.9,新潟県上中越沖,37.63,137.57166666666666,12,0.8,-
2024/08/09 00:26:36.1,日向灘,31.585,131.81,16,1.2,-
2024/08/09 00:27:17.2,青森県津軽南部,40.52166666666667,140.79833333333335,5,-10.2,-
2024/08/09 00:27:56.7,日向灘,31.786666666666665,131.87,27,1.5,-
2024/08/09 00:28:35.1,長野県北部,36.72,138.24333333333334,16,-10.2,-
2024/08/09 00:29:13.5,千葉県東方沖,35.806666666666665,140.89833333333334,27,0.8,-
2024/08/09 00:29:34.3,日向灘,31.673333333333332,131.885,21,1.7,-
2024/08/09 00:32:01.3,日向灘,31.723333333333333,131.97333333333333,18,1.5,-
2024/08/09 00:32:14.5,茨城県北部,36.82333333333333,140.615,9,0.9,-
2024/08/09 00:32:22.5,房総半島南方沖,33.986666666666665,140.44833333333332,60,0.9,-
2024/08/09 00:32:41.6,日向灘,31.563333333333333,131.83166666666668,14,1.3,-
2024/08/09 00:33:52.0,日向灘,31.61,131.88333333333333,15,0.9,-
2024/08/09 00:34:12.2,日向灘,31.553333333333335,131.9,0,0.9,-
2024/08/09 00:34:51.0,岐阜県美濃東部,35.395,137.445,10,-10.1,-
2024/08/09 00:35:09.6,日向灘,31.718333333333334,131.81166666666667,16,0.5,-
2024/08/09 00:36:04.9,岩手県沖,40.35333333333333,142.12333333333333,42,1.1,-
2024/08/09 00:37:08.1,伊豆半島東方沖,34.925,139.255,13,0.5,-
2024/08/09 00:39:46.1,奄美大島近海,28.185,129.125,29,1.2,-
2024/08/09 00:40:12.1,長野県南部,35.89833333333333,137.62833333333333,6,-10.8,-
2024/08/09 00:40:15.4,神奈川県西部,35.505,139.125,18,0,-
2024/08/09 00:42:28.6,福島県会津,37.05,139.34833333333333,7,0,-
2024/08/09 00:45:09.2,日向灘,31.735,131.80666666666667,14,1.3,-
2024/08/09 00:47:07.9,能登半島沖,37.608333333333334,137.25166666666667,13,1.5,-
2024/08/09 00:49:53.9,種子島近海,30.288333333333334,130.40333333333334,64,0.5,-
2024/08/09 00:50:21.7,岐阜県飛騨地方,35.68666666666667,137.22333333333333,14,0.2,-
2024/08/09 00:50:33.4,日向灘,31.585,132.12166666666667,27,1.1,-
2024/08/09 00:51:47.8,日向灘,31.688333333333333,131.865,3,0.8,-
2024/08/09 00:52:11.1,日向灘,31.753333333333334,131.57166666666666,33,1,-
2024/08/09 00:52:51.4,日向灘,31.586666666666666,132.14833333333334,23,1,-
2024/08/09 00:53:27.2,石川県能登地方,37.373333333333335,136.84666666666666,12,-10.2,-
2024/08/09 00:54:12.5,奄美大島近海,28.145,129.17,30,1.2,-
2024/08/09 00:54:40.6,日向灘,32.733333333333334,132.32666666666665,37,0.8,-
2024/08/09 00:55:02.3,駿河湾南方沖,34.595,138.46,247,2.3,-
2024/08/09 00:55:29.9,石川県能登地方,37.413333333333334,137.15166666666667,8,0,-
2024/08/09 00:56:03.9,沖縄本島近海,27.043333333333333,128.54333333333332,18,1.5,-
2024/08/09 00:56:09.7,日向灘,31.52,131.80833333333334,22,2.8,-
2024/08/09 00:56:41.0,福島県沖,37.178333333333335,142.195,17,1.1,-
2024/08/09 00:56:47.4,石川県能登地方,37.275,136.83833333333334,13,0.1,-
2024/08/09 00:57:35.9,島根県西部,35.083333333333336,132.59833333333333,7,-10.1,-
2024/08/09 00:57:36.3,宮崎県南部山沿い,31.95,130.88333333333333,0,1.5,-
2024/08/09 00:58:05.3,岩手県沖,39.98166666666667,142.34833333333333,14,0.9,-
2024/08/09 00:58:12.5,和歌山県北部,33.998333333333335,135.23166666666665,8,0,-
2024/08/09 00:58:27.5,日向灘,31.581666666666667,131.87166666666667,8,1,-
2024/08/09 00:59:24.3,新潟県中越地方,37.245,139.125,4,0.1,-
2024/08/09 01:01:15.3,日向灘,31.773333333333333,131.55,24,0.8,-
2024/08/09 01:01:55.8,日向灘,31.721666666666668,131.825,25,-1,-
2024/08/09 01:03:02.6,日向灘,31.571666666666665,132.08666666666667,28,1.3,-
2024/08/09 01:03:47.3,日向灘,31.515,131.82,21,3.2,-
2024/08/09 01:05:25.5,日向灘,31.761666666666667,131.93166666666667,20,1.6,-
2024/08/09 01:05:33.9,秋田県沖,40.32666666666667,139.13333333333333,24,1.7,-
2024/08/09 01:07:37.1,茨城県沖,36.56333333333333,141.74666666666667,18,1.6,-
2024/08/09 01:07:55.1,岩手県沖,39.44166666666667,142.35333333333332,34,0.4,-
2024/08/09 01:08:22.4,日向灘,31.785,131.86833333333334,27,3.1,-
2024/08/09 01:09:46.2,和歌山県北部,34.14666666666667,135.16666666666666,3,0.2,-
2024/08/09 01:10:52.6,日向灘,31.781666666666666,131.64166666666668,41,0.4,-
2024/08/09 01:11:41.6,日向灘,31.625,131.84,17,1.6,-
2024/08/09 01:12:35.7,宮城県沖,38.126666666666665,142.64166666666668,19,1.2,-
2024/08/09 01:13:43.9,台湾付近,23.926666666666666,122.355,23,3.4,-
