地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/08 00:00:39.1,青森県東方沖,41.475,142.155,52,1.2,-
2023/05/08 00:02:49.9,能登半島沖,37.52333333333333,137.22666666666666,14,1.2,-
2023/05/08 00:08:46.6,能登半島沖,37.553333333333335,137.27166666666668,10,2.7,-
2023/05/08 00:09:42.8,能登半島沖,37.54666666666667,137.34666666666666,12,1.1,-
2023/05/08 00:12:16.7,熊本県阿蘇地方,32.95,131.02833333333334,9,0.8,-
2023/05/08 00:13:25.2,宮城県沖,37.968333333333334,141.665,49,1.6,-
2023/05/08 00:14:29.6,釧路沖,42.935,145.21,77,0.8,-
2023/05/08 00:14:39.3,能登半島沖,37.57666666666667,137.16166666666666,2,1,-
2023/05/08 00:15:14.4,能登半島沖,37.6,137.25,4,1.2,-
2023/05/08 00:18:18.6,宮崎県北部平野部,32.501666666666665,131.70666666666668,19,0.9,-
2023/05/08 00:20:10.5,房総半島南方沖,34.47,140.145,59,1.1,-
2023/05/08 00:20:18.2,福島県沖,37.4,142.45666666666668,1,1.1,-
2023/05/08 00:21:09.6,福島県沖,37.82333333333333,141.60666666666665,48,1.2,-
2023/05/08 00:22:20.5,能登半島沖,37.608333333333334,137.285,8,1.3,-
2023/05/08 00:23:16.7,和歌山県北部,34.016666666666666,135.49333333333334,54,2.2,-
2023/05/08 00:24:20.7,能登半島沖,37.54833333333333,137.28833333333333,14,0.4,-
2023/05/08 00:24:26.5,能登半島沖,37.538333333333334,137.33333333333334,12,1.1,-
2023/05/08 00:25:11.2,能登半島沖,37.52333333333333,137.23666666666668,12,1.2,-
2023/05/08 00:26:04.6,豊後水道,33.33833333333333,132.26333333333332,51,0.9,-
2023/05/08 00:27:05.7,能登半島沖,37.54833333333333,137.355,11,1.1,-
2023/05/08 00:27:29.2,熊本県天草・芦北地方,32.46333333333333,130.53833333333333,4,0.6,-
2023/05/08 00:27:45.5,遠州灘,34.45666666666666,137.03333333333333,345,2.5,-
2023/05/08 00:30:03.8,能登半島沖,37.575,137.27,7,1.8,-
2023/05/08 00:31:13.9,東京湾,35.03,139.75,94,1.5,-
2023/05/08 00:35:14.6,京都府南部,35.12,135.745,10,1.5,-
2023/05/08 00:37:55.1,渡島地方西部,41.49166666666667,140.19333333333333,7,1.8,-
2023/05/08 00:39:16.1,宮城県沖,37.80166666666667,142.05166666666668,37,1.3,-
2023/05/08 00:39:28.6,福島県沖,37.825,141.66833333333332,54,2.3,-
2023/05/08 00:41:08.7,関東東方沖,34.82666666666667,141.65166666666667,28,1.6,-
2023/05/08 00:42:37.4,千葉県北西部,35.83166666666666,139.97333333333333,87,0.9,-
2023/05/08 00:45:18.3,能登半島沖,37.568333333333335,137.265,9,3,-
2023/05/08 00:46:20.9,愛媛県南予,33.045,132.60166666666666,26,0.7,-
2023/05/08 00:46:31.0,能登半島沖,37.516666666666666,137.16333333333333,6,1.3,-
2023/05/08 00:48:52.5,能登半島沖,37.545,137.33166666666668,13,1.4,-
2023/05/08 00:49:53.9,能登半島沖,37.556666666666665,137.24,5,1.5,-
2023/05/08 00:51:25.8,北海道北西沖,44.73166666666667,141.44333333333333,266,1.8,-
2023/05/08 00:51:58.1,福島県会津,37.721666666666664,140.03,5,1.5,-
2023/05/08 00:52:27.7,福島県会津,37.70166666666667,140.00833333333333,7,0.7,-
2023/05/08 00:53:11.9,能登半島沖,37.53666666666667,137.31666666666666,13,1.3,-
2023/05/08 00:54:28.0,沖縄本島近海,26.075,128.71666666666667,31,2.8,-
2023/05/08 00:54:57.8,茨城県北部,36.81666666666667,140.58,7,0.3,-
2023/05/08 00:54:59.2,台湾付近,24.805,121.885,31,3,-
2023/05/08 00:55:11.2,福島県沖,37.245,142.06833333333333,26,2.1,-
2023/05/08 00:56:19.5,茨城県沖,35.99666666666667,141.21833333333333,26,1.6,-
2023/05/08 00:56:38.0,茨城県北部,36.696666666666665,140.58666666666667,8,1.1,-
2023/05/08 01:03:11.7,能登半島沖,37.625,137.30666666666667,10,1.5,-
2023/05/08 01:03:19.5,長野県北部,36.556666666666665,137.85833333333332,10,0.2,-
2023/05/08 01:04:57.2,和歌山県北部,34.10333333333333,135.175,3,0.7,-
2023/05/08 01:05:04.4,和歌山県南方沖,33.306666666666665,135.91333333333333,25,2.1,-
2023/05/08 01:08:39.3,福島県会津,37.718333333333334,140.025,9,0.4,-
2023/05/08 01:08:59.4,青森県東方沖,41.01,143.14,19,0.9,-
2023/05/08 01:09:41.3,浦河沖,42.21666666666667,142.56333333333333,49,0.1,-
2023/05/08 01:12:06.0,種子島近海,29.945,130.93333333333334,25,1.6,-
2023/05/08 01:13:16.5,能登半島沖,37.54666666666667,137.30166666666668,12,2.3,-
2023/05/08 01:16:04.7,能登半島沖,37.541666666666664,137.33,14,1.4,-
2023/05/08 01:16:36.7,兵庫県南東部,34.64,135.04,11,1,-
2023/05/08 01:19:09.8,能登半島沖,37.52,137.22166666666666,13,2.1,-
2023/05/08 01:19:20.9,群馬県南部,36.58,139.34166666666667,6,1.1,-
2023/05/08 01:19:51.4,群馬県南部,36.568333333333335,139.34,8,0.3,-
2023/05/08 01:27:27.8,愛媛県南予,33.571666666666665,132.48833333333334,43,0.9,-
2023/05/08 01:28:48.0,宮城県沖,38.446666666666665,141.81666666666666,49,1.3,-
2023/05/08 01:28:56.3,石川県能登地方,37.47666666666667,137.26833333333335,9,1.1,-
2023/05/08 01:30:35.8,能登半島沖,37.52166666666667,137.22333333333333,13,1.1,-
2023/05/08 01:31:32.3,青森県東方沖,41.47,142.17166666666665,51,0.6,-
2023/05/08 01:32:18.4,能登半島沖,37.556666666666665,137.18166666666667,5,1,-
2023/05/08 01:34:50.1,トカラ列島近海,29.93,130.03333333333333,7,1.6,-
2023/05/08 01:36:10.2,岩手県内陸南部,39.07333333333333,140.89166666666668,6,0.3,-
2023/05/08 01:37:29.5,能登半島沖,37.56666666666667,137.35333333333332,12,1.2,-
2023/05/08 01:38:05.3,能登半島沖,37.556666666666665,137.28666666666666,8,1.2,-
2023/05/08 01:39:26.7,群馬県南部,36.571666666666665,139.33833333333334,6,0.4,-
2023/05/08 01:40:35.8,能登半島沖,37.52166666666667,137.215,11,1.4,-
2023/05/08 01:41:22.3,青森県東方沖,41.005,143.135,20,1,-
2023/05/08 01:42:23.5,福島県沖,37.11,142.20333333333335,17,1.7,-
2023/05/08 01:47:19.4,岐阜県飛騨地方,36.17333333333333,137.46333333333334,6,0.2,-
2023/05/08 01:47:28.6,熊本県熊本地方,32.556666666666665,130.73166666666665,9,0.2,-
2023/05/08 01:47:59.1,能登半島沖,37.535,137.18333333333334,8,0.9,-
2023/05/08 01:54:47.8,石川県能登地方,37.461666666666666,137.27333333333334,7,0.6,-
2023/05/08 01:54:51.5,能登半島沖,37.531666666666666,137.34333333333333,14,1.4,-
2023/05/08 01:59:06.7,岩手県沖,39.175,142.40166666666667,29,1,-
2023/05/08 01:59:44.5,岩手県沖,39.45666666666666,142.665,23,1.2,-
2023/05/08 02:00:06.7,茨城県沖,36.71,141.715,6,1.5,-
2023/05/08 02:04:05.0,能登半島沖,37.575,137.18333333333334,9,1.1,-
2023/05/08 02:06:58.2,西表島付近,24.538333333333334,123.99833333333333,0,0.6,-
2023/05/08 02:11:04.5,能登半島沖,37.57,137.36666666666667,13,2.3,-
2023/05/08 02:12:28.0,能登半島沖,37.571666666666665,137.17333333333335,7,1,-
2023/05/08 02:14:03.7,能登半島沖,37.583333333333336,137.26166666666666,7,0.8,-
