地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/07 00:00:57.3,石川県能登地方,37.51833333333333,137.28333333333333,12,1.7,-
2023/05/07 00:01:06.4,石川県能登地方,37.526666666666664,137.32333333333332,14,1.7,-
2023/05/07 00:03:40.8,紀伊水道,34.005,134.96666666666667,7,0.3,-
2023/05/07 00:04:25.9,能登半島沖,37.61833333333333,137.27333333333334,9,1,-
2023/05/07 00:04:55.2,能登半島沖,37.59,137.25166666666667,6,1.2,-
2023/05/07 00:06:03.0,愛知県西部,35.115,137.29333333333332,40,0.2,-
2023/05/07 00:06:19.6,石川県能登地方,37.49166666666667,137.31833333333333,9,1.2,-
2023/05/07 00:07:23.9,能登半島沖,37.625,137.27666666666667,8,1.4,-
2023/05/07 00:07:39.6,福島県沖,37.66,141.61666666666667,54,3.1,-
2023/05/07 00:09:03.2,沖縄本島近海,26.643333333333334,127.87,6,2,-
2023/05/07 00:10:02.2,石川県能登地方,37.48166666666667,137.31166666666667,9,0.7,-
2023/05/07 00:10:31.8,能登半島沖,37.53666666666667,137.19833333333332,5,1.6,-
2023/05/07 00:12:19.3,栃木県北部,36.765,139.45833333333334,4,0.7,-
2023/05/07 00:13:39.7,石川県能登地方,37.531666666666666,137.33,12,1.4,-
2023/05/07 00:18:39.8,能登半島沖,37.54833333333333,137.22666666666666,11,1.6,-
2023/05/07 00:20:03.0,種子島近海,30.278333333333332,131.19166666666666,23,1.2,-
2023/05/07 00:20:17.8,能登半島沖,37.54833333333333,137.35,12,1.6,-
2023/05/07 00:22:12.0,新潟県中越地方,36.843333333333334,138.72833333333332,5,0.3,-
2023/05/07 00:23:28.9,能登半島沖,37.583333333333336,137.30166666666668,10,2.6,-
2023/05/07 00:26:29.2,能登半島沖,37.57833333333333,137.325,13,0.9,-
2023/05/07 00:28:47.2,能登半島沖,37.6,137.295,9,1.2,-
2023/05/07 00:28:56.1,石川県能登地方,37.49166666666667,137.23333333333332,12,1.4,-
2023/05/07 00:30:21.3,長野県南部,35.81166666666667,137.72,5,0.9,-
2023/05/07 00:34:36.8,石川県能登地方,37.485,137.22,13,0.8,-
2023/05/07 00:35:11.3,石川県能登地方,37.516666666666666,137.27,13,1.8,-
2023/05/07 00:35:48.7,秋田県内陸北部,39.96333333333333,140.41,6,0.8,-
2023/05/07 00:37:10.0,能登半島沖,37.57833333333333,137.22166666666666,14,0.9,-
2023/05/07 00:38:22.6,石川県能登地方,37.48833333333334,137.32166666666666,8,1.7,-
2023/05/07 00:38:48.0,宮城県沖,38.025,141.83833333333334,53,1.2,-
2023/05/07 00:38:50.4,能登半島沖,37.61333333333333,137.26833333333335,9,2.5,-
2023/05/07 00:41:11.4,能登半島沖,37.61666666666667,137.20166666666665,0,1.1,-
2023/05/07 00:43:58.2,能登半島沖,37.54833333333333,137.335,15,1.1,-
2023/05/07 00:44:31.7,能登半島沖,37.58166666666666,137.16666666666666,5,0.9,-
2023/05/07 00:46:24.6,石川県能登地方,37.50666666666667,137.25,11,1.6,-
2023/05/07 00:48:41.6,能登半島沖,37.545,137.32333333333332,14,1,-
2023/05/07 00:49:38.8,能登半島沖,37.585,137.30333333333334,11,1.2,-
2023/05/07 00:50:42.5,能登半島沖,37.54,137.21666666666667,9,1.6,-
2023/05/07 00:54:21.1,茨城県南部,36.00333333333333,140.23666666666668,40,0.7,-
2023/05/07 00:55:25.8,能登半島沖,37.526666666666664,137.22333333333333,6,1.3,-
2023/05/07 00:56:42.7,秋田県内陸北部,39.965,140.40666666666667,7,1.2,-
2023/05/07 00:57:20.6,静岡県中部,34.946666666666665,138.19166666666666,21,0.5,-
2023/05/07 00:57:23.0,釧路沖,42.663333333333334,144.71166666666667,47,1,-
2023/05/07 00:58:01.9,能登半島沖,37.60666666666667,137.255,7,0.9,-
2023/05/07 00:59:19.0,能登半島沖,37.585,137.25166666666667,1,1.6,-
2023/05/07 00:59:38.2,能登半島沖,37.60166666666667,137.285,6,1.6,-
2023/05/07 01:00:14.8,能登半島沖,37.541666666666664,137.18666666666667,8,2.1,-
2023/05/07 01:01:47.1,能登半島沖,37.52,137.23,11,1,-
2023/05/07 01:04:50.0,能登半島沖,37.556666666666665,137.30666666666667,12,0.9,-
2023/05/07 01:05:30.7,能登半島沖,37.53,137.22,13,1.6,-
2023/05/07 01:05:46.0,沖縄本島近海,26.171666666666667,128.73333333333332,16,1.6,-
2023/05/07 01:06:16.5,能登半島沖,37.57833333333333,137.175,0,1,-
2023/05/07 01:06:22.2,宮城県沖,38.42,142.075,37,1,-
2023/05/07 01:06:53.6,石川県能登地方,37.498333333333335,137.23666666666668,14,1.5,-
2023/05/07 01:07:29.2,和歌山県北部,34.156666666666666,135.5,7,-10.2,-
2023/05/07 01:08:16.9,宮城県沖,38.17166666666667,141.695,52,3.1,-
2023/05/07 01:08:36.6,能登半島沖,37.53333333333333,137.225,14,1.3,-
2023/05/07 01:09:51.0,静岡県中部,34.965,138.15666666666667,26,0.3,-
2023/05/07 01:10:24.3,能登半島沖,37.52,137.245,12,3,-
2023/05/07 01:13:53.1,能登半島沖,37.53666666666667,137.22166666666666,5,1,-
2023/05/07 01:16:43.8,鳥島近海,31.288333333333334,141.02666666666667,95,-1,-
2023/05/07 01:17:33.4,石川県能登地方,37.513333333333335,137.28333333333333,13,0.7,-
2023/05/07 01:18:33.9,釧路沖,42.62,144.15833333333333,69,1.1,-
2023/05/07 01:19:07.1,石川県能登地方,37.50833333333333,137.27166666666668,13,2.3,-
2023/05/07 01:20:02.0,福島県会津,37.71333333333333,140.02,8,0.8,-
2023/05/07 01:20:29.9,能登半島沖,37.51833333333333,137.24166666666667,12,1.9,-
2023/05/07 01:22:06.1,山形県置賜地方,37.983333333333334,139.65,6,1.3,-
2023/05/07 01:22:24.2,紀伊水道,33.755,135.32833333333335,44,0,-
2023/05/07 01:22:30.0,茨城県南部,36.00833333333333,140.23833333333334,38,0.3,-
2023/05/07 01:24:00.6,千葉県北東部,35.72,140.70166666666665,48,1.4,-
2023/05/07 01:24:04.0,能登半島沖,37.535,137.265,12,1.4,-
2023/05/07 01:26:47.5,与那国島近海,23.768333333333334,122.50166666666667,23,3.3,-
2023/05/07 01:28:18.5,秋田県内陸北部,39.965,140.41333333333333,7,1,-
2023/05/07 01:30:30.4,秋田県内陸北部,39.965,140.41333333333333,7,0.5,-
2023/05/07 01:31:26.1,能登半島沖,37.556666666666665,137.31666666666666,14,0.8,-
2023/05/07 01:32:03.3,秋田県内陸北部,39.965,140.40833333333333,6,1,-
2023/05/07 01:32:08.1,能登半島沖,37.55833333333333,137.21166666666667,11,1.6,-
2023/05/07 01:33:12.9,石川県能登地方,37.52,137.30333333333334,15,0.9,-
2023/05/07 01:33:39.1,能登半島沖,37.575,137.175,6,0.7,-
2023/05/07 01:33:55.7,石川県能登地方,37.515,137.30333333333334,14,1.1,-
2023/05/07 01:34:14.5,石川県能登地方,37.50333333333333,137.325,11,1.3,-
2023/05/07 01:35:03.2,能登半島沖,37.57833333333333,137.29166666666666,10,0.7,-
2023/05/07 01:37:25.2,長野県南部,35.92166666666667,138.05333333333334,4,-10.2,-
2023/05/07 01:38:20.4,能登半島沖,37.556666666666665,137.18333333333334,8,1.1,-
2023/05/07 01:40:04.0,奄美大島北西沖,29.231666666666666,128.455,204,2.7,-
2023/05/07 01:41:07.7,宮古島近海,25.018333333333334,124.67166666666667,77,1.4,-
2023/05/07 01:42:36.8,苫小牧沖,41.72,141.61166666666668,78,0.8,-
2023/05/07 01:43:22.0,紀伊水道,33.875,134.99,12,0.7,-
2023/05/07 01:44:30.4,山形県沖,38.655,139.40333333333334,12,1.1,-
2023/05/07 01:46:41.6,福島県会津,37.763333333333335,140.07,8,0.8,-
2023/05/07 01:50:41.9,能登半島沖,37.538333333333334,137.31166666666667,14,1.1,-
2023/05/07 01:51:50.4,能登半島沖,37.53333333333333,137.305,15,1,-
2023/05/07 01:52:05.6,岩手県沖,39.135,142.48666666666668,31,0.9,-
2023/05/07 01:54:47.5,能登半島沖,37.528333333333336,137.245,14,0.9,-
2023/05/07 01:56:52.7,島根県東部,35.09166666666667,132.67333333333335,8,0.5,-
2023/05/07 01:57:47.0,福島県会津,37.07,139.355,8,0.6,-
2023/05/07 01:58:08.6,能登半島沖,37.593333333333334,137.23833333333334,6,1.3,-
2023/05/07 01:58:35.5,能登半島沖,37.565,137.21166666666667,8,1.3,-
2023/05/07 02:00:59.8,茨城県南部,36.01166666666666,140.22333333333333,38,-10.1,-
2023/05/07 02:01:28.6,高知県中部,33.73,133.18,9,0.6,-
2023/05/07 02:01:56.1,熊本県阿蘇地方,32.986666666666665,131.11833333333334,8,0.1,-
2023/05/07 02:06:03.7,十勝地方中部,42.91166666666667,143.29,119,1,-
2023/05/07 02:06:48.0,能登半島沖,37.56333333333333,137.23666666666668,14,1.1,-
2023/05/07 02:06:52.2,岐阜県美濃中西部,35.72,136.7,11,0.2,-
2023/05/07 02:07:45.4,茨城県沖,36.495,140.97,53,1.8,-
2023/05/07 02:08:03.2,能登半島沖,37.63,137.28833333333333,8,0.8,-
2023/05/07 02:08:51.6,能登半島沖,37.54666666666667,137.24,12,1.4,-
2023/05/07 02:13:47.4,高知県中部,33.76166666666667,133.22333333333333,13,0.6,-
2023/05/07 02:14:59.1,埼玉県北部,36.215,139.34833333333333,87,2.1,-
2023/05/07 02:17:02.5,石川県能登地方,37.528333333333336,137.25666666666666,12,1.8,-
2023/05/07 02:17:11.3,千葉県東方沖,35.61833333333333,140.685,49,1,-
2023/05/07 02:18:14.3,静岡県中部,35.20166666666667,138.21166666666667,28,0.6,-
2023/05/07 02:18:15.9,茨城県南部,35.92333333333333,140.23166666666665,39,2,-
2023/05/07 02:19:34.3,能登半島沖,37.598333333333336,137.31666666666666,0,0.7,-
2023/05/07 02:19:51.9,能登半島沖,37.56166666666667,137.19166666666666,6,1.1,-
2023/05/07 02:22:01.8,石川県能登地方,37.495,137.21666666666667,12,1.5,-
2023/05/07 02:24:21.8,能登半島沖,37.61,137.27833333333334,8,1,-
2023/05/07 02:25:17.2,千葉県東方沖,35.696666666666665,141.005,13,1,-
2023/05/07 02:25:36.0,豊後水道,33.295,132.495,36,0.7,-
2023/05/07 02:26:02.7,能登半島沖,37.55,137.285,11,1.6,-
2023/05/07 02:27:10.8,能登半島沖,37.556666666666665,137.2,2,1.2,-
2023/05/07 02:30:29.1,能登半島沖,37.57833333333333,137.2,7,0.9,-
2023/05/07 02:32:57.1,岐阜県飛騨地方,36.01833333333333,137.47666666666666,9,0,-
2023/05/07 02:33:31.5,愛媛県南予,33.065,132.59166666666667,12,0.4,-
2023/05/07 02:34:19.2,能登半島沖,37.608333333333334,137.23833333333334,5,1,-
2023/05/07 02:35:30.9,能登半島沖,37.58,137.275,14,1.1,-
2023/05/07 02:36:46.3,茨城県沖,36.11333333333334,141.135,23,1.5,-
2023/05/07 02:40:58.9,能登半島沖,37.626666666666665,137.26333333333332,7,-1,-
2023/05/07 02:41:40.0,能登半島沖,37.583333333333336,137.25333333333333,7,0.8,-
2023/05/07 02:42:42.6,石川県能登地方,37.501666666666665,137.32,9,1,-
2023/05/07 02:46:52.7,能登半島沖,37.52,137.20666666666668,12,1.8,-
2023/05/07 02:48:52.5,和歌山県北部,34.053333333333335,135.35,2,-10.2,-
2023/05/07 02:49:53.4,熊本県球磨地方,32.35166666666667,130.97833333333332,20,0.2,-
2023/05/07 02:50:12.0,能登半島沖,37.55166666666667,137.23666666666668,11,1.2,-
2023/05/07 02:51:07.7,石川県能登地方,37.52333333333333,137.32833333333335,13,1.5,-
2023/05/07 02:52:09.9,能登半島沖,37.55833333333333,137.275,13,1.4,-
2023/05/07 02:53:11.0,岐阜県飛騨地方,36.376666666666665,137.60333333333332,3,0.4,-
2023/05/07 02:56:16.8,和歌山県北部,34.24,135.41333333333333,7,0.5,-
2023/05/07 02:56:51.1,宮古島近海,24.218333333333334,125.16666666666667,12,1.6,-
2023/05/07 02:57:34.2,能登半島沖,37.56166666666667,137.35333333333332,14,1.3,-
2023/05/07 02:57:41.8,高知県中部,33.723333333333336,133.175,11,0.3,-
2023/05/07 02:57:52.0,和歌山県北部,34.23833333333334,135.40833333333333,8,-10.1,-
2023/05/07 02:58:27.7,長野県中部,36.07,137.65166666666667,9,0.4,-
2023/05/07 03:01:29.4,種子島南東沖,29.466666666666665,131.565,68,2.6,-
2023/05/07 03:04:54.2,石川県能登地方,37.5,137.225,12,3.1,-
2023/05/07 03:07:54.2,北海道南西沖,41.93666666666667,139.25666666666666,12,0.9,-
2023/05/07 03:08:13.3,能登半島沖,37.585,137.255,6,1.7,-
2023/05/07 03:09:01.5,愛知県東部,34.696666666666665,137.25833333333333,30,0.6,-
2023/05/07 03:10:18.9,福島県沖,37.69,141.64833333333334,49,1.5,-
2023/05/07 03:12:39.3,能登半島沖,37.571666666666665,137.12833333333333,0,1.2,-
2023/05/07 03:12:58.4,高知県中部,33.72666666666667,133.17833333333334,8,0.2,-
2023/05/07 03:14:15.9,山形県置賜地方,37.76833333333333,140.015,7,0.6,-
2023/05/07 03:14:53.2,千葉県南東沖,34.575,140.06833333333333,46,2.2,-
2023/05/07 03:16:19.9,薩摩半島西方沖,31.24,129.95166666666665,2,0.8,-
2023/05/07 03:19:34.3,石川県能登地方,37.505,137.28833333333333,12,2.5,-
2023/05/07 03:20:26.1,釧路沖,42.785,145.12166666666667,57,3.5,-
2023/05/07 03:21:00.9,石川県能登地方,37.53,137.31,14,1.4,-
2023/05/07 03:21:42.2,和歌山県南部,33.73166666666667,135.64166666666668,39,1.1,-
2023/05/07 03:22:49.2,和歌山県北部,34.24,135.41666666666666,7,0.6,-
2023/05/07 03:23:15.4,能登半島沖,37.54666666666667,137.29333333333332,13,1,-
2023/05/07 03:24:12.1,能登半島沖,37.59,137.27666666666667,11,2.1,-
2023/05/07 03:26:58.1,石川県能登地方,37.52333333333333,137.30166666666668,13,1.2,-
2023/05/07 03:30:40.4,能登半島沖,37.555,137.195,10,0.9,-
2023/05/07 03:33:00.6,石川県能登地方,37.50833333333333,137.22833333333332,8,0.6,-
2023/05/07 03:34:45.7,三重県南部,33.92333333333333,136.07333333333332,20,0.5,-
2023/05/07 03:35:42.5,岐阜県美濃中西部,35.715,136.69833333333332,10,0.3,-
2023/05/07 03:37:46.5,能登半島沖,37.54833333333333,137.29,13,1.3,-
2023/05/07 03:43:14.7,愛知県西部,35.28666666666667,136.89666666666668,11,0.6,-
2023/05/07 03:45:09.7,石川県能登地方,37.513333333333335,137.22333333333333,12,0.8,-
2023/05/07 03:46:00.1,能登半島沖,37.538333333333334,137.31333333333333,12,1.9,-
2023/05/07 03:51:43.6,胆振地方中東部,42.63166666666667,141.45,133,1.8,-
2023/05/07 03:52:24.6,能登半島沖,37.58833333333333,137.25166666666667,6,2,-
2023/05/07 03:54:27.2,瀬戸内海中部,34.29666666666667,133.45166666666665,17,0.7,-
2023/05/07 03:55:27.3,福島県沖,37.36666666666667,142.07333333333332,25,1.5,-
2023/05/07 03:55:53.4,能登半島沖,37.641666666666666,137.245,5,1.6,-
2023/05/07 03:57:22.2,能登半島沖,37.61,137.25666666666666,4,1,-
2023/05/07 03:59:50.7,石川県能登地方,37.526666666666664,137.26166666666666,13,1.1,-
2023/05/07 04:00:45.5,石川県能登地方,37.50833333333333,137.22833333333332,13,0.9,-
2023/05/07 04:03:49.2,能登半島沖,37.55833333333333,137.19166666666666,8,-1,-
2023/05/07 04:04:34.5,陸奥湾,41.22666666666667,140.73833333333334,118,1.4,-
2023/05/07 04:04:52.4,能登半島沖,37.538333333333334,137.29666666666665,11,1.8,-
2023/05/07 04:06:44.6,石川県能登地方,37.5,137.295,12,1.7,-
2023/05/07 04:08:33.2,石川県能登地方,37.51166666666666,137.22166666666666,15,-1,-
2023/05/07 04:09:14.8,福井県嶺北,35.71333333333333,136.27333333333334,11,0.3,-
2023/05/07 04:10:46.0,関東東方沖,34.385,141.33333333333334,31,1.5,-
2023/05/07 04:10:57.2,宮城県沖,37.99333333333333,142.68166666666667,17,1.1,-
2023/05/07 04:13:41.3,石川県能登地方,37.526666666666664,137.295,14,1.4,-
2023/05/07 04:14:04.9,能登半島沖,37.62,137.27,3,0.9,-
2023/05/07 04:15:04.3,能登半島沖,37.595,137.245,5,0.7,-
2023/05/07 04:15:18.2,三陸沖,38.42,144.685,21,1.5,-
2023/05/07 04:17:39.7,四国沖,32.583333333333336,132.65166666666667,22,1.2,-
2023/05/07 04:20:44.3,能登半島沖,37.516666666666666,137.23,14,1.4,-
2023/05/07 04:22:47.9,宮城県沖,38.028333333333336,141.98666666666668,42,1.4,-
2023/05/07 04:25:06.1,能登半島沖,37.54666666666667,137.30666666666667,12,2,-
2023/05/07 04:29:06.1,千葉県東方沖,35.66166666666667,140.73666666666668,46,1.7,-
2023/05/07 04:30:22.7,根室地方南部,43.278333333333336,145.515,72,1,-
2023/05/07 04:31:26.8,奄美大島近海,28.188333333333333,129.53,31,1.6,-
2023/05/07 04:32:34.5,石川県能登地方,37.52166666666667,137.30166666666668,12,1.6,-
2023/05/07 04:36:45.4,宮城県沖,38.30833333333333,142.18166666666667,34,1.3,-
2023/05/07 04:43:27.0,石川県能登地方,37.53,137.26666666666668,14,1.4,-
